138:4	시편 102:15, 이사야 60:3
138:5	열왕기상 8:10-11
138:6	사무엘상 2:8, 시편 113:6-8, 이사야 57:15, 야고보서 4:6, 베드로 전서 5:5
138:7	시편 71:20
138:8	시편 103:17, 욥기 14:15, 시편 71:18
139:1	사무엘상 16:6-7, 역대기상 28:9, 시편 17:3, 시편 139:23, 예레미야 20:12
139:2	창세기 16:13, 시편 94:11
139:3	창세기 28:15, 사무엘하 8:14, 욥기 31:4, 시편 121:8, 잠언 5:21
139:4	히브리서 4:12
139:6	욥기 26:14, 욥기 42:3, 시편 40:5, 로마서 11:33
139:7	요나 1:3
139:8	욥기 26:6, 잠언 15:11
139:10	시편 63:8, 시편 73:23, 이사야 41:13
139:12	다니엘 2:22, 히브리서 4:13
139:13	시편 22:9, 시편 71:6, 예레미야 1:5
139:14	창세기 1:26, 시편 19:1, 시편 104:24, 시편 111:2, 요한 계시록 15:3
139:15	욥기 10:10-11
139:17	이사야 55:9, 로마서 11:33
139:18	시편 40:5, 시편 63:6
139:19	시편 5:6
139:20	출애굽기 20:7
139:21	역대기하 19:2, 고린도 후서 6:14, 시편 119:158
139:22	시편 101:3
139:23	예레미야 20:12, 시편 94:19
139:24	시편 17:3, 시편 5:8, 시편 143:8, 시편 143:10
140:1	시편 18:48, 시편 59:1
140:2	시편 64:2, 시편 64:6
140:3	시편 52:1-2, 시편 58:3-4, 로마서 3:13, 야고보서 3:8
140:4	시편 17:8, 시편 36:11, 시편 71:4
140:5	시편 10:9, 예레미야 18:22
140:6	시편 28:2, 시편 55:1
140:7	사무엘상 17:37
140:8	사무엘하 15:31, 시편 27:12
140:9	시편 7:16, 잠언 12:13
140:10	시편 11:5-6, 시편 55:23
140:11	시편 12:3
140:12	시편 10:17-18, 시편 22:24
140:13	시편 23:6
141:1	시편 31:17, 시편 40:13, 시편 70:5, 시편 39:12
141:2	출애굽기 30:34-36, 누가복음 1:9-10, 요한 계시록 5:8, 요한 계시록 8:3-4, 출애굽기 29:41
141:3	잠언 13:3, 잠언 21:23, 야고보서 1:26
141:4	열왕기상 8:58, 시편 119:36
141:5	사무엘하 12:7, 사무엘하 12:9, 잠언 17:10, 갈라디아서 6:1, 잠언 6:23, 야고보서 5:14, 잠언 9:8, 잠언 19:25, 잠언 25:12
141:8	역대기하 20:12, 시편 25:15
141:10	에스더 7:10, 시편 7:14-15, 시편 9:15, 시편 57:6
142:0	사무엘상 22:1, 사무엘상 24:3, 히브리서 11:32, 히브리서 11:38
142:1	시편 28:2, 시편 141:1
142:2	시편 18:6, 요나 2:7, 마태복음 26:38-39, 마가복음 15:34, 히브리서 5:7
142:3	시편 139:3
142:4	시편 31:11, 시편 69:20, 사무엘상 23:11
142:5	잠언 18:10
142:6	사무엘상 20:33, 사무엘상 23:26, 사무엘상 25:29
143:1	시편 65:2
143:2	욥기 9:2, 시편 130:3, 전도서 7:20, 로마서 3:20, 갈라디아서 2:16, 요한 1서 1:10
143:4	시편 142:3, 시편 102:4
143:5	시편 77:5-6, 시편 77:11-12, 시편 111:2-3
143:6	시편 63:1
143:7	시편 40:13, 시편 70:5, 시편 142:3, 시편 27:9, 시편 28:1
143:8	시편 5:8, 잠언 3:6
143:9	시편 59:1, 시편 61:3-4, 시편 91:1
143:10	시편 25:4
143:11	시편 31:1
143:12	사무엘상 25:29, 사무엘상 26:9-10, 사무엘상 24:12, 시편 89:20
144:1	신명기 32:4, 사무엘하 22:35, 시편 18:2, 시편 18:34
144:2	사무엘하 22:2-3, 시편 18:47
144:3	시편 8:4, 히브리서 2:6
144:4	시편 39:5, 역대기상 29:15, 욥기 14:1-2
144:5	시편 18:9, 출애굽기 19:18
144:6	욥기 36:32, 사무엘하 22:15
144:7	사무엘하 22:17-18, 시편 18:16-17, 시편 54:3
144:9	시편 33:3, 시편 40:3, 시편 96:1, 이사야 42:10, 요한 계시록 5:9, 요한 계시록 14:3
144:10	사무엘하 5:19, 시편 18:50, 사무엘상 17:45-46, 사무엘하 21:15, 사무엘하 21:17
144:15	시편 33:12, 시편 37:9, 시편 37:37, 시편 146:5
145:1	이사야 33:22, 요한 계시록 11:17, 역대기상 29:10
145:2	시편 119:164, 시편 146:2
145:3	시편 150:2, 로마서 1:20, 요한 계시록 15:3, 욥기 26:14, 시편 139:6, 로마서 11:33
145:4	출애굽기 12:26-27
145:5	시편 8:1
145:7	열왕기상 8:66, 시편 13:6, 시편 31:19, 이사야 63:7, 예레미야 31:12, 시편 51:14, 요한 계시록 15:3
145:8	역대기하 30:9, 에베소서 2:4, 출애굽기 34:6, 느헤미야 9:17
145:9	시편 25:8, 나훔 1:7, 마태복음 5:44-45, 사도행전 14:17, 야고보서 1:17
145:10	시편 19:1, 시편 30:4, 히브리서 13:15
145:11	누가복음 10:8-9, 신명기 3:24, 역대기상 29:11, 요한 계시록 15:3
145:12	시편 98:1, 시편 103:19
145:13	시편 146:10, 디모데 전서 1:17
145:14	시편 37:23-24, 시편 94:18, 시편 146:8
145:15	창세기 1:30, 시편 136:25
145:16	시편 104:27-28, 시편 107:9, 시편 132:14-15
145:17	창세기 18:25, 신명기 32:4, 시편 18:25, 요한 계시록 15:3-4
145:18	시편 17:1, 시편 34:18, 야고보서 4:8
145:19	시편 34:9, 시편 37:39-40, 시편 50:15
145:20	시편 31:23, 시편 97:10, 잠언 2:22
145:21	시편 34:1, 시편 51:15, 시편 117:1, 시편 150:6
146:1	요한 계시록 19:6, 시편 103:1
146:3	시편 62:9, 시편 118:8-9, 이사야 2:22, 예레미야 17:5
146:4	창세기 3:19, 시편 104:29, 전도서 3:20, 전도서 12:7, 전도서 9:5, 전도서 9:10, 이사야 38:18
146:5	시편 46:7, 시편 71:5, 예레미야 17:7
146:6	사도행전 4:24, 요한 계시록 14:7, 신명기 7:9
146:7	시편 107:9, 시편 145:16, 시편 107:14, 시편 142:7
146:8	이사야 29:18, 이사야 35:5, 시편 145:14, 고린도 후서 7:6
146:9	신명기 10:18, 시편 68:5, 시편 145:20
146:10	출애굽기 15:18, 다니엘 6:26, 요한 계시록 11:15
147:1	시편 135:3
147:2	시편 102:16, 신명기 30:1-3, 에스겔 36:24
147:4	이사야 40:26
147:5	나훔 1:3, 이사야 40:28, 로마서 11:33
147:6	시편 37:11
147:8	열왕기상 18:45, 예레미야 14:22, 마태복음 5:45, 욥기 38:25-27, 이사야 30:23
147:9	욥기 38:41, 시편 136:25, 누가복음 12:24
147:10	이사야 31:1, 호세아 1:7, 사무엘상 16:7
147:11	말라기 3:16, 시편 33:18
147:14	레위기 26:6, 이사야 60:17, 신명기 8:7-8, 시편 132:14-15
147:16	욥기 37:6, 욥기 38:29
147:17	여호수아 10:11, 욥기 37:10
147:18	시편 148:8
147:19	신명기 4:5
147:20	출애굽기 19:5, 출애굽기 31:16-17, 신명기 4:8, 역대기상 17:21, 로마서 3:1-2, 요한 계시록 19:6
148:1	시편 89:5
148:2	시편 103:20, 누가복음 2:13, 예레미야 32:18, 유다서 1:14
148:3	시편 19:1
148:5	시편 33:6
148:6	시편 89:37, 시편 119:91, 예레미야 31:35-36, 예레미야 33:25
148:8	출애굽기 9:23, 시편 107:25, 이사야 30:30
148:9	시편 98:8, 역대기상 16:33, 이사야 44:23
148:10	이사야 43:20
148:11	시편 2:10-11
148:13	시편 8:1, 이사야 12:4, 열왕기상 8:27, 역대기상 29:11
149:1	시편 33:3, 시편 96:1, 이사야 42:10, 요한 계시록 5:9, 시편 22:22
149:2	시편 100:3, 이사야 54:5
149:3	사사기 11:34, 출애굽기 15:20, 시편 150:4
149:4	시편 84:11, 시편 132:16, 이사야 61:10
149:5	시편 63:6
149:9	신명기 7:1
150:1	요한 계시록 19:6, 시편 116:19, 시편 19:1
150:2	시편 107:15, 요한 계시록 15:3, 신명기 3:24, 시편 145:3
150:3	시편 81:3, 역대기상 15:28
150:4	출애굽기 15:20, 시편 92:1, 시편 92:3, 시편 144:9, 사무엘상 10:5
150:5	사무엘하 6:5, 역대기상 15:19, 역대기상 16:5
150:6	요한 계시록 5:13
