28:27	이사야 41:15, 아모스 1:3
28:28	시편 103:9, 이사야 21:10, 미가 7:18, 레위기 26:44, 예레미야 10:24
28:29	시편 40:5, 예레미야 32:19, 로마서 11:33
29:1	사무엘하 5:7, 사무엘하 5:9, 신명기 16:16
29:2	신명기 28:53-55, 이사야 51:19, 예레미야 애가 1:4, 예레미야 15:14, 스바냐 1:7
29:3	열왕기하 24:11, 열왕기하 25:1
29:4	이사야 51:23
29:5	이사야 13:19, 이사야 14:22, 이사야 21:9, 이사야 13:11, 이사야 17:13, 이사야 47:9, 이사야 48:3
29:6	사무엘상 2:10, 예레미야 50:25, 나훔 1:3
29:7	예레미야 25:12, 예레미야 25:14
29:8	이사야 10:12, 예레미야 51:24
29:9	하박국 1:5, 이사야 6:9
29:10	이사야 6:10, 로마서 11:8, 예레미야 14:14, 예레미야 27:15, 미가 3:7
29:11	이사야 8:16
29:13	이사야 48:1, 예레미야 5:2, 마태복음 15:7-9, 마가복음 7:6-8
29:14	이사야 28:21, 하박국 1:5, 예레미야 8:9, 고린도 전서 1:19
29:15	이사야 30:1, 에스겔 8:12
29:16	이사야 64:8, 예레미야 18:6, 로마서 9:20-21
29:17	이사야 35:1, 이사야 41:19, 이사야 32:14-15
29:18	이사야 35:5, 이사야 42:16
29:19	이사야 41:16
29:20	미가 2:1
29:21	아모스 5:10, 에스겔 13:19
29:22	느헤미야 9:7, 미가 7:20, 요엘 2:27
29:23	이사야 45:11, 이사야 8:13, 호세아 3:5
30:1	이사야 1:2, 이사야 63:10, 이사야 65:2, 이사야 29:15
30:2	민수기 27:21, 열왕기상 22:7, 이사야 31:1, 에스겔 29:6
30:3	예레미야 17:5
30:4	이사야 19:11, 에스겔 30:14
30:5	이사야 31:3, 예레미야 2:36
30:7	이사야 31:1, 예레미야 37:7-8, 시편 87:4, 시편 89:10
30:8	이사야 8:1, 예레미야 36:2, 로마서 15:4
30:9	신명기 31:27, 이사야 1:4, 예레미야 44:3, 이사야 59:3, 예레미야 9:3, 역대기하 33:10, 역대기하 36:15-16, 느헤미야 9:29, 예레미야 7:13
30:10	역대기하 16:10, 역대기하 18:7, 예레미야 11:21, 예레미야 26:11, 예레미야 23:16-17, 에스겔 13:7, 미가 2:11
30:11	아모스 7:13, 아모스 7:16
30:12	아모스 2:4-5, 예레미야 13:25, 미가 3:11
30:15	역대기상 5:20, 역대기하 16:8, 이사야 26:3, 마태복음 23:37, 사도행전 7:51
30:16	이사야 31:1, 이사야 31:3, 신명기 28:49-50, 예레미야 4:13, 예레미야 애가 4:19, 하박국 1:6, 하박국 1:8
30:17	레위기 26:36, 신명기 32:30, 에스겔 12:16
30:18	출애굽기 34:6, 에스겔 36:9-10, 시편 102:13, 로마서 9:15, 시편 99:4, 예레미야 10:24, 예레미야 17:7
30:19	느헤미야 11:1, 이사야 44:28, 이사야 62:1, 예레미야 31:6, 스가랴 1:17, 느헤미야 12:27, 이사야 61:3, 예레미야 29:11-12
30:20	레위기 26:26, 시편 80:5, 욥기 36:22, 시편 32:8, 시편 71:17, 시편 119:102
30:21	신명기 5:32, 여호수아 1:7-8, 잠언 4:27, 시편 25:8-9
30:22	출애굽기 32:4, 신명기 7:5, 신명기 7:25, 사사기 17:3-4, 호세아 14:8, 스가랴 13:2
30:23	시편 65:9, 스가랴 10:1, 호세아 2:21-22, 이사야 65:10
30:25	이사야 41:18, 이사야 44:3
30:26	예레미야 애가 2:13, 예레미야 33:6, 아모스 9:11, 이사야 60:20, 요한 계시록 21:23, 요한 계시록 22:5
30:27	이사야 10:17, 나훔 1:6, 스바냐 3:8
30:28	열왕기하 19:28, 시편 32:9
30:29	신명기 16:14, 시편 42:4, 예레미야 33:10-11, 신명기 32:4, 이사야 26:4
30:30	시편 18:13, 사사기 5:4, 여호수아 10:11, 시편 29:3-4, 나훔 1:2, 출애굽기 15:16, 시편 98:1
30:31	이사야 37:36, 이사야 10:12
30:32	출애굽기 15:20, 사사기 11:34, 이사야 10:24, 이사야 10:26
30:33	열왕기하 23:10, 예레미야 7:32, 이사야 37:37-38, 에스겔 32:22
31:1	이사야 30:2, 신명기 17:15-16
31:2	에스겔 29:6-7
31:3	시편 33:17, 잠언 21:31
31:5	신명기 32:11-12, 시편 91:4
31:6	이사야 55:7, 요엘 2:12
31:8	열왕기하 19:35, 역대기하 32:21, 이사야 37:36
32:1	창세기 49:10, 시편 2:6, 누가복음 1:32-33, 요한복음 1:49, 시편 45:6, 시편 72:1, 이사야 9:7, 이사야 11:4-5, 예레미야 23:5, 스가랴 9:9, 히브리서 1:9, 요한 계시록 19:11
32:2	이사야 35:6
32:4	이사야 35:6
32:6	미가 2:1
32:7	예레미야 5:26, 미가 7:3, 열왕기상 21:9-10
32:9	이사야 3:16
32:10	예레미야 애가 2:12, 스바냐 1:13
32:11	이사야 3:24
32:13	이사야 22:2, 예레미야 애가 2:15
32:14	열왕기하 25:9-10, 역대기하 27:1, 역대기하 27:3, 느헤미야 3:26, 이사야 27:10
32:15	이사야 44:3, 이사야 29:17, 이사야 35:1-2
32:16	이사야 42:1, 이사야 42:4, 이사야 60:21
32:17	시편 119:165, 이사야 55:12, 에스겔 37:26, 미가 4:3-4
32:18	이사야 60:18, 이사야 65:22, 예레미야 23:6, 에스겔 34:25, 호세아 2:18
32:20	이사야 30:23-24
33:1	열왕기하 18:13, 이사야 10:5, 이사야 10:12, 나훔 3:7
33:2	시편 123:2, 시편 44:3, 이사야 52:10, 시편 46:1, 나훔 1:7
33:3	시편 46:6, 시편 68:1, 이사야 17:13
33:6	시편 27:1, 잠언 19:23
33:8	열왕기하 18:19-20
33:9	이사야 37:24, 나훔 1:4
33:10	시편 46:10
33:11	이사야 5:24
33:12	이사야 9:18
33:14	신명기 28:66-67, 신명기 32:22, 나훔 1:6, 히브리서 12:29
33:15	에스겔 18:17, 역대기상 29:17, 출애굽기 23:8, 신명기 16:19
33:16	열왕기상 19:5-6, 시편 34:9-10, 이사야 65:13
33:18	열왕기하 15:19
33:19	신명기 28:49-50, 이사야 28:11, 예레미야 5:15
33:20	신명기 12:5-6, 시편 125:1
33:22	창세기 18:25, 시편 50:6, 시편 98:9, 레위기 26:3, 야고보서 4:12, 시편 44:4, 시편 97:1, 요한 계시록 11:15, 요한 계시록 11:17, 이사야 12:2, 스바냐 3:17
33:23	이사야 33:4
33:24	신명기 7:15, 요한 계시록 21:4, 요한 계시록 22:1-2, 예레미야 50:20, 미가 7:18-19
34:2	예레미야 25:15, 요엘 3:12, 스바냐 3:8, 스가랴 14:3, 이사야 30:27, 나훔 1:2, 요한 계시록 19:11, 요한 계시록 19:15
34:3	예레미야 25:33, 에스겔 39:4
34:5	신명기 32:41, 시편 137:7, 예레미야 49:7, 예레미야 49:22
34:6	레위기 3:16, 이사야 63:1-3, 오바댜 1:8-9
34:8	신명기 32:41, 시편 94:1, 이사야 35:4
34:10	말라기 1:4
34:13	말라기 1:3
35:1	이사야 29:17, 이사야 32:14-15, 이사야 4:2, 이사야 27:6, 이사야 35:6, 이사야 51:3, 에스겔 36:35
35:2	호세아 14:5-6, 예레미야 50:19, 이사야 65:10, 이사야 60:13
35:3	히브리서 12:12
35:4	예레미야 51:56, 이사야 25:9, 스바냐 3:16-17
35:5	시편 146:8, 이사야 42:16, 마태복음 9:28-30, 이사야 29:18, 예레미야 6:10, 마가복음 7:32-35, 누가복음 7:22
35:6	마태복음 11:5, 사도행전 8:7, 사도행전 14:8-10, 마태복음 15:30
35:7	이사야 44:3, 예레미야 9:11
35:8	에스라 1:3, 이사야 11:16, 이사야 49:11, 이사야 62:10, 예레미야 31:21, 이사야 52:1
35:9	이사야 11:6-7, 이사야 65:25, 에스겔 34:25, 호세아 2:18, 시편 107:2-3, 이사야 62:12
35:10	신명기 30:4, 이사야 51:11, 예레미야 31:11-12, 예레미야 33:10-11, 이사야 30:19, 이사야 65:19
36:1	이사야 10:5, 열왕기하 18:13, 역대기하 32:1, 이사야 8:7-8, 이사야 10:28-32, 이사야 33:8
36:2	열왕기하 19:8, 역대기하 32:9, 이사야 7:3, 열왕기하 18:17-18
36:3	이사야 22:20-21, 열왕기하 19:2
36:4	열왕기하 18:19-25, 열왕기하 19:10
36:5	열왕기하 18:1, 열왕기하 18:7
36:6	열왕기하 17:4, 이사야 30:2, 이사야 30:7, 예레미야 37:7
36:7	신명기 12:11, 역대기하 7:12, 역대기하 32:12, 열왕기하 18:1, 열왕기하 18:4, 역대기하 31:1
36:8	열왕기하 18:13
36:11	이사야 22:15, 열왕기하 18:17, 에스라 4:7, 다니엘 2:4, 열왕기하 18:26-27
36:13	역대기하 32:18, 열왕기하 18:28-35
36:14	역대기하 32:11, 역대기하 32:15, 다니엘 3:15
36:15	열왕기하 19:22
36:17	열왕기하 17:6, 열왕기하 17:22-23
36:18	열왕기하 19:11-12, 역대기하 32:14, 이사야 37:11-12
36:19	예레미야 49:23, 열왕기하 17:24, 열왕기하 17:6, 열왕기하 17:22-23, 이사야 10:11
36:20	열왕기하 19:17-18, 역대기하 32:15, 이사야 37:23
36:21	열왕기하 18:36-37, 잠언 9:7
36:22	이사야 22:15
37:1	열왕기하 19:1-4
37:2	역대기하 26:22, 이사야 1:1
37:3	이사야 26:17-18
37:4	사무엘상 17:45, 열왕기하 18:28, 열왕기하 18:35, 열왕기하 17:18, 역대기하 32:20, 시편 50:15, 요엘 2:17
37:5	열왕기하 19:5-7
37:6	열왕기하 18:17, 신명기 20:1
37:7	잠언 21:1, 역대기하 32:21, 이사야 37:37-38
37:8	여호수아 10:29-30, 열왕기하 8:22, 열왕기하 19:8-13
37:9	열왕기하 18:17
37:10	역대기하 32:15
37:11	열왕기하 17:5-6, 역대기하 32:13, 이사야 10:11
37:12	이사야 36:19, 창세기 11:31
37:13	열왕기하 17:24, 이사야 36:19
37:14	열왕기하 19:14-19
37:15	열왕기상 8:30, 역대기하 6:20, 역대기하 20:9, 다니엘 9:3
37:16	시편 46:7, 이사야 8:13
37:17	역대기하 6:40, 시편 65:2, 역대기하 16:9, 베드로 전서 3:12, 이사야 37:4
37:18	열왕기하 15:29, 열왕기하 16:8-9, 역대기상 5:26
37:19	이사야 10:11, 이사야 40:19, 이사야 41:7, 예레미야 10:3, 호세아 8:6, 사도행전 17:29
37:20	신명기 32:31, 신명기 32:39, 시편 83:18, 시편 96:5
37:21	열왕기하 19:20-21
37:23	열왕기하 19:4, 열왕기하 19:16, 열왕기하 18:30, 열왕기하 18:35, 이사야 10:12-13, 출애굽기 15:11, 열왕기하 19:22-24, 이사야 10:20, 에스겔 39:7
37:24	역대기하 32:17, 이사야 10:10-11
37:26	시편 33:11, 이사야 46:10, 이사야 55:10-11, 열왕기하 19:25-26
37:28	잠언 5:21, 잠언 15:3, 히브리서 4:13, 열왕기하 19:27-28
37:29	시편 46:6, 이사야 10:15, 이사야 37:23, 이사야 36:4, 이사야 36:20, 시편 32:9
37:30	열왕기하 19:29-31
37:31	이사야 1:9, 이사야 10:20-21
37:32	열왕기하 19:4, 이사야 59:17, 요엘 2:18, 스가랴 1:14-15
37:33	이사야 10:24, 역대기하 32:22, 이사야 10:32, 열왕기하 19:32-34
37:35	신명기 32:27, 사무엘상 12:22, 열왕기하 20:6, 에스겔 36:22, 열왕기상 15:4, 이사야 31:5
37:36	열왕기하 19:35-37, 역대기하 32:21
37:37	창세기 10:8, 창세기 10:11, 요나 1:2, 열왕기하 19:7, 열왕기하 19:28
37:38	역대기하 32:21, 창세기 8:4, 에스라 4:1-2
38:1	역대기하 32:24, 열왕기하 19:20, 이사야 1:1, 열왕기하 20:1-3
38:3	역대기하 31:20-21, 느헤미야 13:22, 시편 20:1-3, 히브리서 6:10
38:5	열왕기하 20:4-6, 잠언 15:29, 요한 1서 5:14, 시편 39:12, 시편 56:8, 신명기 32:39, 사무엘상 2:6
38:6	역대기하 32:22
38:7	열왕기하 20:8-11
38:8	여호수아 10:12-13
38:11	시편 6:5, 전도서 9:5
38:12	시편 146:4, 전도서 8:8, 욥기 17:1
38:13	시편 39:10
38:14	시편 102:7, 이사야 59:11, 시편 39:7, 시편 39:12, 시편 119:82, 시편 119:123
38:16	사무엘상 2:6, 욥기 33:28, 시편 71:20
38:17	시편 30:3, 시편 86:13, 요나 2:6, 이사야 43:25, 미가 7:18
38:18	시편 30:9, 시편 6:5, 시편 115:17, 전도서 9:5, 전도서 9:10
38:19	창세기 18:19, 신명기 4:9, 여호수아 4:21-24
38:20	열왕기하 20:5, 시편 84:2, 시편 30:11-12
38:21	열왕기하 20:7
38:22	열왕기하 20:8
39:1	열왕기하 20:5, 열왕기하 20:12-13, 역대기하 32:23
39:2	역대기하 32:27
39:3	열왕기하 20:14-15
39:6	열왕기하 24:11, 열왕기하 24:13, 열왕기하 25:13, 역대기하 36:18, 다니엘 1:1-2, 열왕기하 20:16-18
39:7	열왕기하 24:12, 다니엘 2:49, 다니엘 5:29
39:8	열왕기하 20:19
40:1	이사야 49:13, 이사야 51:3, 고린도 후서 1:3-4
40:2	시편 79:8-9, 예레미야 31:34, 예레미야 33:8, 예레미야 16:18, 다니엘 9:11-12
40:3	이사야 35:8, 이사야 57:14, 말라기 3:1, 이사야 11:16, 마태복음 3:1, 마태복음 3:3, 마가복음 1:2-4, 누가복음 3:3-6, 요한복음 1:23
40:4	이사야 42:16
40:5	이사야 24:15, 이사야 49:6, 이사야 52:10
40:6	욥기 14:1-2, 시편 90:5-6
40:7	야고보서 1:11, 시편 103:15-16
40:8	이사야 46:10, 베드로 전서 1:24-25
40:9	이사야 52:7, 이사야 12:2, 이사야 25:9
40:10	이사야 53:1, 요한복음 12:37-38, 이사야 62:11, 요한 계시록 22:12
40:11	이사야 49:10, 에스겔 34:15-16, 베드로 전서 2:25, 창세기 33:13, 베드로 전서 5:2-3
40:12	잠언 30:4, 욥기 38:4-5
40:13	욥기 36:22-23, 로마서 11:34, 고린도 전서 2:16
40:14	시편 147:5
40:15	시편 62:9
40:17	다니엘 4:35, 이사야 41:11-12
40:18	출애굽기 8:10, 시편 86:8, 예레미야 10:6-7, 신명기 4:15-16, 사도행전 17:29
40:19	시편 115:4-8
40:20	이사야 44:14-15, 이사야 41:7, 이사야 46:6-7, 예레미야 10:3-4
40:21	시편 19:1, 로마서 1:20
40:22	이사야 66:1, 이사야 44:24, 예레미야 10:12, 스가랴 12:1
40:24	열왕기상 21:20-21, 열왕기하 10:10-11, 예레미야 22:24, 예레미야 22:30
40:26	시편 102:25, 시편 147:4, 시편 89:13
40:27	이사야 49:14, 에스겔 37:11
40:28	창세기 21:33, 시편 90:2, 예레미야 10:10, 디모데 전서 1:17, 시편 121:4, 이사야 27:3, 시편 139:4, 시편 139:6, 시편 147:5, 이사야 55:9, 로마서 11:33, 고린도 전서 2:16
40:29	시편 29:11, 이사야 40:26, 빌립보서 4:13, 히브리서 11:33-34
40:31	시편 103:5, 열왕기상 18:46, 시편 84:7
41:1	이사야 41:21
41:2	이사야 44:28, 이사야 46:11, 요한 계시록 16:12, 이사야 45:1
41:4	이사야 43:10, 이사야 44:6, 이사야 48:12, 요한 계시록 1:8, 이사야 46:4, 말라기 3:6, 야고보서 1:17
41:7	이사야 44:12, 이사야 46:6
41:8	출애굽기 19:5-6, 레위기 25:42, 신명기 7:6, 시편 33:12, 역대기하 20:7, 야고보서 2:23
41:9	시편 107:2-3, 이사야 43:10, 사무엘상 12:22, 예레미야 33:25-26
41:10	신명기 20:1, 시편 46:1, 로마서 8:31, 이사야 60:19-20, 신명기 33:27, 시편 115:9
41:11	이사야 45:24, 이사야 40:17, 이사야 60:12
41:12	이사야 54:17
41:13	신명기 33:29
41:14	신명기 7:7, 이사야 43:14, 이사야 47:4
41:15	미가 4:13
41:16	이사야 25:9, 이사야 12:6
41:17	신명기 28:48, 아모스 8:11, 이사야 30:19, 이사야 55:1, 시편 94:14, 이사야 42:16, 히브리서 13:5
41:18	이사야 30:25, 요엘 3:18, 시편 107:35
41:19	이사야 32:14-15, 이사야 60:21, 이사야 51:3, 이사야 55:13
41:20	에스겔 39:28
41:22	이사야 42:9, 이사야 46:9-10, 이사야 48:5
41:23	이사야 44:6-7, 예레미야 10:5
41:24	이사야 44:10, 예레미야 10:14-15, 신명기 7:26, 신명기 27:15, 시편 115:4, 시편 115:8
41:25	이사야 44:28, 이사야 45:1, 예레미야 51:28-29, 이사야 46:11, 요한 계시록 16:12, 미가 7:10
41:26	이사야 43:9, 이사야 44:7, 이사야 45:21, 하박국 2:18-19
41:27	이사야 43:10, 에스라 1:1-2, 이사야 40:9
41:29	시편 115:4-8, 이사야 44:9, 고린도 전서 8:4
42:1	이사야 52:13, 마태복음 3:17, 요한복음 6:27, 베드로 후서 1:17, 이사야 49:7, 누가복음 9:35, 이사야 61:1, 마태복음 3:16, 마태복음 12:15-18
42:2	스가랴 9:9, 마태복음 12:16, 마태복음 12:19
42:3	마태복음 11:28-29, 히브리서 2:17, 이사야 11:3-4, 마태복음 12:20, 요한복음 5:30, 요한 계시록 19:11
42:4	이사야 9:7, 이사야 49:8
42:5	이사야 40:22, 이사야 40:26, 예레미야 10:12, 창세기 2:7, 사도행전 17:24-25, 욥기 12:10
42:6	이사야 49:8, 이사야 49:6, 누가복음 2:29-32, 요한복음 8:12
42:7	이사야 35:5, 이사야 61:1, 베드로 전서 2:9
42:8	출애굽기 34:14
42:9	이사야 41:23, 이사야 43:19, 베드로 후서 1:21
42:10	이사야 51:5, 시편 96:1, 시편 98:1, 요한 계시록 14:3, 이사야 44:23
42:11	창세기 25:13, 이사야 60:7, 이사야 35:1
42:12	시편 22:27, 이사야 24:15, 이사야 66:19
42:13	이사야 59:17, 출애굽기 15:3, 사무엘상 2:10
42:15	시편 107:33, 이사야 44:27, 이사야 50:2
42:16	이사야 29:18, 이사야 35:5, 예레미야 31:8, 이사야 30:21, 이사야 60:1, 이사야 60:20, 이사야 40:4
42:17	이사야 44:10-11, 이사야 45:16
42:18	이사야 6:9-10, 이사야 43:8
42:19	이사야 56:10, 예레미야 4:22, 에스겔 12:2
42:20	에스겔 33:31
42:22	신명기 28:15, 신명기 28:33, 예레미야 50:17, 시편 102:19-20, 신명기 28:29, 신명기 28:52
42:24	사사기 2:12, 사사기 2:14, 역대기하 15:3, 역대기하 15:6, 시편 106:41
42:25	신명기 32:22, 나훔 1:6, 이사야 9:13, 예레미야 5:3, 호세아 7:9, 이사야 57:11
43:1	시편 100:3, 이사야 43:15, 이사야 44:2, 이사야 44:21, 이사야 44:23, 예레미야 50:34
43:2	출애굽기 14:29, 여호수아 3:15-16, 열왕기하 2:8
43:4	출애굽기 19:5-6, 신명기 7:8, 예레미야 31:3
43:5	이사야 41:10, 이사야 44:2, 예레미야 30:10, 신명기 30:1-3, 시편 106:47, 이사야 66:20, 에스겔 36:24, 미가 2:12, 스가랴 8:7
43:6	예레미야 3:18, 예레미야 31:8
43:7	예레미야 33:16, 시편 100:3, 이사야 29:23
43:8	이사야 6:9-10, 이사야 42:18-19
43:9	이사야 41:1, 이사야 41:21-22, 이사야 44:7, 열왕기상 18:24-25
43:10	사도행전 1:8, 요한 계시록 1:5, 신명기 4:37, 이사야 41:4, 이사야 44:8
43:11	신명기 6:4, 이사야 12:2, 호세아 13:4, 디모데 전서 2:3, 유다서 1:25
43:12	신명기 32:12, 이사야 46:9-10
43:13	이사야 41:4, 요한 계시록 1:8, 신명기 32:39, 이사야 14:27, 다니엘 4:35
43:14	이사야 44:6, 이사야 63:16, 이사야 54:5, 이사야 45:1-2, 예레미야 50:10
43:15	시편 89:18, 이사야 43:1, 신명기 33:5, 시편 74:12, 이사야 33:22, 요한 계시록 11:17
43:16	출애굽기 14:16, 여호수아 3:13
43:17	출애굽기 15:4, 예레미야 51:39
43:19	이사야 42:9, 이사야 11:16, 이사야 40:3, 이사야 41:18
43:20	시편 33:12, 이사야 41:8, 베드로 전서 2:9, 이사야 41:17, 예레미야 31:9
43:21	이사야 60:21
43:22	이사야 64:7, 예레미야 2:5, 호세아 7:10, 미가 6:3
43:23	이사야 66:3
43:24	레위기 3:14-16, 이사야 1:14-15
43:25	시편 25:7, 시편 79:8-9, 에스겔 20:9, 이사야 1:18, 예레미야 50:20, 예레미야 31:34
43:27	이사야 28:7, 예레미야 5:31
43:28	시편 79:4, 시편 137:3
44:1	창세기 17:1, 창세기 17:7, 창세기 35:10-11, 이사야 41:8
44:2	이사야 43:1, 이사야 44:21, 신명기 32:15, 신명기 33:5, 신명기 33:26, 이사야 41:10, 예레미야 30:10
44:3	이사야 41:17, 이사야 32:14-15
44:4	이사야 61:11
44:5	스가랴 13:9
44:6	신명기 33:5, 이사야 33:22, 출애굽기 6:6, 예레미야 50:34, 이사야 41:4, 이사야 48:12, 요한 계시록 22:13, 신명기 4:35, 신명기 4:39, 이사야 43:10
44:7	이사야 46:9, 이사야 43:9, 이사야 45:21
44:8	이사야 41:10, 이사야 43:10, 신명기 32:4, 사무엘하 22:32
44:9	사사기 10:14, 열왕기상 18:26, 고린도 전서 8:4, 시편 115:4-5, 예레미야 51:17
44:10	예레미야 10:5, 사도행전 19:26
44:11	사무엘상 5:3, 사무엘상 5:7
44:12	이사야 40:19, 이사야 41:7, 이사야 46:6
44:13	출애굽기 20:4, 신명기 4:15-16, 사도행전 17:29, 신명기 27:15
44:14	이사야 40:20, 예레미야 10:3
44:15	출애굽기 20:4-5, 레위기 26:1, 하박국 2:18-19
44:17	이사야 37:37-38, 이사야 45:20, 이사야 46:7
44:18	예레미야 10:8, 예레미야 10:14, 로마서 1:21-23
44:19	신명기 27:15
44:21	이사야 43:1, 이사야 44:1, 이사야 49:15
44:22	시편 51:1, 시편 103:12, 이사야 1:18, 이사야 43:25, 예레미야 33:8, 사도행전 3:19, 이사야 1:27, 이사야 48:20, 이사야 59:20
44:23	이사야 49:13, 이사야 55:12, 이사야 60:21
44:24	이사야 44:6, 욥기 26:7, 이사야 40:22, 이사야 42:5, 이사야 48:13
44:25	호세아 9:7, 사무엘하 15:31, 이사야 29:14
44:26	여호수아 23:14, 이사야 55:10-11, 스가랴 1:6, 시편 147:2, 이사야 60:10, 이사야 61:4
44:27	이사야 42:15, 예레미야 50:38, 요한 계시록 16:12
44:28	에스라 1:1-2, 이사야 41:25, 이사야 45:1, 이사야 46:11, 다니엘 10:1, 이사야 48:14, 역대기하 36:22-23, 에스라 6:3, 이사야 45:13
45:1	이사야 45:4, 이사야 13:17, 이사야 41:25, 에스라 1:1-2, 이사야 44:28
45:2	이사야 13:4, 시편 107:16
45:3	예레미야 50:35, 예레미야 50:37, 에스라 1:1-2, 이사야 44:28
45:5	신명기 4:35, 신명기 4:39, 신명기 32:39
45:6	사무엘상 17:46, 시편 102:15-16, 이사야 37:20, 시편 83:18
45:7	창세기 1:3, 예레미야 31:35, 출애굽기 10:21, 시편 104:20, 이사야 26:12, 전도서 7:14, 아모스 3:6
45:8	에스겔 34:26, 이사야 61:11
45:9	이사야 29:16, 예레미야 18:6, 로마서 9:20
45:11	이사야 43:3, 호세아 1:10
45:12	창세기 1:1, 이사야 40:28, 창세기 1:27, 이사야 44:24, 예레미야 32:17, 스가랴 12:1, 느헤미야 9:6
45:13	이사야 42:6, 역대기하 36:23, 에스라 1:2-3, 이사야 44:28, 이사야 13:17, 이사야 14:16-17, 이사야 43:14, 이사야 49:25
45:14	에스더 8:17, 이사야 14:1-2, 이사야 49:23, 이사야 60:14, 이사야 61:5, 스가랴 8:23
45:15	이사야 43:11, 이사야 60:16, 디도서 1:3
45:16	시편 97:7, 이사야 44:9
45:17	이사야 26:4, 이사야 51:6, 이사야 29:22, 이사야 54:4, 요엘 2:26, 스바냐 3:11
45:18	이사야 42:5, 예레미야 10:12, 시편 78:69, 시편 104:5, 시편 119:90, 잠언 3:19, 창세기 1:28, 창세기 9:1, 시편 37:29, 시편 115:16
45:19	이사야 48:16, 시편 111:7-8, 시편 119:137
45:20	이사야 66:20, 예레미야 50:28, 이사야 42:17, 예레미야 50:2
45:21	이사야 43:3, 신명기 4:39, 이사야 44:8, 마가복음 12:32
45:22	미가 7:7, 신명기 4:35
45:23	이사야 55:10-11, 신명기 6:13, 로마서 14:11
45:25	이사야 61:9
46:1	예레미야 50:2, 예레미야 51:44, 이사야 45:20
46:3	이사야 1:9, 출애굽기 19:4, 신명기 1:31, 이사야 44:2
46:4	이사야 41:4, 이사야 43:13
46:5	출애굽기 15:11, 사도행전 17:29
46:6	이사야 40:19, 예레미야 10:8-9, 이사야 44:16-17, 다니엘 3:1, 다니엘 3:5
46:7	예레미야 10:5, 사무엘상 5:3, 열왕기상 18:26, 이사야 37:37-38, 요나 1:5
46:9	신명기 33:26
46:10	이사야 42:9, 이사야 45:21, 시편 33:11, 시편 135:6, 이사야 55:10-11
46:11	이사야 41:2, 이사야 45:1, 에스라 1:1-2, 이사야 44:28, 이사야 48:14, 민수기 23:19, 욥기 23:13
46:13	이사야 12:2, 이사야 51:5, 이사야 62:11, 이사야 44:23, 이사야 60:21
47:1	시편 137:8, 예레미야 50:41-42, 다니엘 5:30
47:3	신명기 32:35, 신명기 32:41, 시편 94:1
47:4	이사야 41:14, 이사야 43:3, 이사야 44:6
47:5	이사야 47:1, 이사야 13:19, 이사야 14:4, 요한 계시록 17:5
47:6	역대기하 36:15-16, 이사야 42:24-25, 스가랴 1:15, 신명기 28:63, 에스겔 24:21, 예레미야 52:14, 열왕기하 25:18-21, 시편 137:8, 신명기 28:49-50
47:7	다니엘 4:30, 요한 계시록 18:7
47:8	요한 계시록 18:3, 다니엘 5:22-23, 요한 계시록 18:7
47:9	요한 계시록 18:10, 에스겔 21:21, 다니엘 5:7, 요한 계시록 18:23, 예레미야 51:29
47:11	요한 계시록 18:10
47:12	다니엘 2:2
47:13	다니엘 5:7
47:15	예레미야 51:6
48:1	창세기 32:28, 신명기 6:13, 레위기 19:12, 스바냐 1:4-5
48:2	이사야 52:1, 예레미야 21:1-2
48:3	이사야 42:9, 여호수아 21:45, 이사야 55:10-11
48:4	출애굽기 32:9, 열왕기하 17:13-14, 역대기하 36:15-16, 시편 78:8, 에스겔 3:7
48:6	이사야 43:10, 이사야 42:9, 이사야 65:17
48:8	이사야 29:10, 예레미야 5:11, 예레미야 9:2, 신명기 9:7, 시편 95:10
48:9	사무엘상 12:22, 시편 25:11, 시편 79:9, 예레미야 14:7, 느헤미야 9:30-31, 시편 78:38
48:10	잠언 17:3, 이사야 1:25, 예레미야 9:7
48:11	이사야 48:9, 에스겔 20:9
48:12	이사야 43:13, 이사야 46:4, 이사야 44:6, 요한 계시록 1:8, 요한 계시록 22:13
48:13	욥기 38:4, 이사야 40:22, 이사야 42:5
48:14	이사야 45:1, 이사야 44:28, 이사야 13:19, 예레미야 50:13
48:15	이사야 41:2, 이사야 45:5
48:16	이사야 45:19
48:17	이사야 43:14, 이사야 44:6, 이사야 54:5, 열왕기상 8:36, 시편 25:8, 이사야 54:13, 미가 4:2, 시편 32:8, 이사야 30:20-21, 이사야 49:10
48:18	신명기 5:29, 시편 81:13-14, 시편 119:165, 이사야 32:18, 이사야 66:12, 아모스 5:23-24
48:19	창세기 22:15, 창세기 22:17, 예레미야 33:22, 호세아 1:10
48:20	예레미야 50:8, 요한 계시록 18:4, 이사야 49:13, 예레미야 50:2, 예레미야 31:10-11
48:21	출애굽기 15:24-25, 신명기 8:14-15, 이사야 43:19, 출애굽기 17:5-6, 민수기 20:11
48:22	이사야 57:20-21
49:1	이사야 55:4, 이사야 44:2, 이사야 46:3
49:2	이사야 51:16
49:3	이사야 43:10, 이사야 44:23
49:4	이사야 40:10
49:5	이사야 56:8
49:6	이사야 42:6, 마태복음 12:18, 누가복음 2:30, 누가복음 2:32, 시편 98:2, 이사야 11:10, 이사야 52:10, 사도행전 13:47
49:7	이사야 43:14, 이사야 53:3, 신명기 7:9, 이사야 42:1
